MIR3143	161.163840824304
MIR3145	0
MIR3146	1.5673544260468
MIR3147	0
MIR3148	0
MIR3150A	0
MIR3150B	2.87955813157435
MIR3151	0
MIR3152	0
MIR3153	6.79505485926385
MIR3154	0
MIR3155A	0
MIR3155B	0
MIR3156-1	0
MIR3156-2	0
MIR3156-3	0
MIR3157	1.45671764303173
MIR3158-1	0
MIR3158-2	2.29298147514253
MIR3160-1	0.728358821515864
MIR3160-2	0
MIR3162	0
MIR3165	0
MIR3167	0
MIR3169	0
MIR3170	0
MIR3173	0.91044852689483
MIR3175	411.664622238576
MIR3176	1.37578888508552
MIR3177	1.51001219094752
MIR3178	12.5295059177431
MIR3179-1	0
MIR3179-2	0
MIR3179-3	0
MIR3180-1	0
MIR3180-2	0
MIR3180-3	0
MIR3180-4	0
MIR3180-5	0
MIR3182	0
MIR3183	0
MIR3184	0
MIR3185	0
MIR3186	0
MIR3187	4.42217855920346
MIR3188	225.062875848402
MIR3189	0
MIR3190	23.2164374358182
MIR3191	6.51689471882615
MIR3192	2.41209739592916
MIR3193	0
MIR3194	2.54426711625404
MIR3196	0
MIR3197	0
MIR3198-1	0
MIR3198-2	0
MIR3199-1	0
MIR3199-2	0.719889532893586
MIR31HG	0.00117442687309896
MIR32	0
MIR3200	0
MIR3201	0
MIR3202-1	0
MIR3202-2	1.5673544260468
MIR320A	124.576005753171
MIR320B1	0
MIR320B2	1.34588043106192
MIR320C1	0
MIR320C2	0
MIR320D1	0
MIR320D2	0
MIR320E	1.16812263828016
MIR323A	0
MIR323B	0
MIR324	3.72954818246075
MIR326	0
MIR328	0
MIR329-1	0
MIR329-2	0
MIR330	15.8069361265145
MIR331	3.95173403162862
MIR335	0
MIR337	0
MIR338	0
MIR339	18.4414254809336
MIR33A	11.6642970692033
MIR33B	0
MIR340	0
MIR345	3.15869897085961
MIR346	0
MIR34A	0
MIR34B	0
MIR34C	0
MIR3529	0
MIR3545	0
MIR3591	0
MIR3605	1.85731499486545
MIR3606	0
MIR3607	3.13470885209359
MIR3609	1.54776249572121
MIR3610	0
MIR3612	0
MIR3613	7.82776434617624
MIR3614	0
MIR3615	0
MIR3616	0.672940215530961
MIR3618	0
MIR3619	0.74590963649215
MIR362	0
MIR3620	0
MIR3621	0
MIR3622A	0
MIR3622B	0
MIR363	0
MIR3646	0
MIR3648	204.992543877743
MIR3649	0
MIR3650	0
MIR3651	0
MIR3652	0
MIR3653	0
MIR3654	0
MIR3655	0.74590963649215
MIR3656	1.7945072414159
MIR3658	0
MIR3659	0
MIR365A	0.711614940561476
MIR365B	0
MIR3660	0
MIR3661	3.86940623930303
MIR3662	3.91013683129569
MIR3663	0
MIR3664	0
MIR3665	0
MIR3666	0
MIR3668	0
MIR367	0
MIR3671	0
MIR3675	0.0509347599884101
MIR3676	26.949276396087
MIR3677	1.03184166381414
MIR3678	5.92760104744293
MIR3679	3.64179410757932
MIR3680-1	0
MIR3680-2	0
MIR3682	5.1592083190707
MIR3684	5.01977025639312
MIR3685	0
MIR3687	1.01492622670243
MIR3688-1	0
MIR3688-2	0
MIR3689A	0
MIR3689B	0
MIR3689C	0
MIR3689D1	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
MIR369	0
MIR3690	0
MIR3691	0.68789444254276
MIR3692	0
MIR3714	0
MIR371A	0
MIR371B	0
MIR372	0
MIR373	0
MIR374A	3.4394722127138
MIR374B	0
MIR374C	0
MIR375	0
MIR376A1	0
MIR376A2	0
MIR376B	0
MIR376C	0
MIR377	0
MIR378C	0
MIR378D1	0
MIR378D2	8.84435711840692
MIR378E	3.13470885209359
MIR378F	1.58744871356022
MIR379	0
MIR380	0
MIR381	0
MIR382	0
MIR383	0
MIR384	0
MIR3907	0
MIR3908	0
MIR3909	0.52025630108276
MIR3910-1	0
MIR3910-2	0
MIR3911	0
MIR3912	5.89623807893795
MIR3913-1	0
MIR3913-2	0
MIR3914-1	0
MIR3914-2	0
MIR3916	0.65862233860477
MIR3917	0.665704299234929
MIR3918	13.9797902839335
MIR3919	0
MIR3920	0
MIR3921	0
MIR3922	0
MIR3924	0
MIR3925	0
MIR3926-1	0
MIR3926-2	0
MIR3928	26.6855602710554
MIR3935	0
MIR3936	0
MIR3938	0
MIR3939	0.58406131914008
MIR3940	0
MIR3941	0
MIR3942	0
MIR3943	0
MIR3944	2.29298147514253
MIR3945	0.631739794171923
MIR3960	0
MIR3973	0
MIR3974	0
MIR3975	0
MIR3976	0
MIR3977	0
MIR3978	1.83892573749055
MIR409	0
MIR410	0
MIR411	0
MIR412	0
MIR421	0.728358821515864
MIR423	11.8552020948859
MIR424	0
MIR425	23.4832930385287
MIR4251	0
MIR4252	0
MIR4253	0
MIR4254	0
MIR4255	0
MIR4256	0
MIR4257	0
MIR4258	8.84435711840692
MIR4260	0
MIR4261	0
MIR4262	0
MIR4263	0
MIR4264	0
MIR4265	0
MIR4266	0
MIR4267	0
MIR4268	0
MIR4269	0
MIR4270	0
MIR4271	0
MIR4272	0
MIR4273	0
MIR4274	0
MIR4275	0
MIR4276	0
MIR4277	0
MIR4278	0
MIR4279	0
MIR4280	0
MIR4281	0
MIR4282	0
MIR4283-1	0
MIR4283-2	0
MIR4284	0
MIR4285	2.18507646454759
MIR4287	0
MIR4288	0
MIR4289	0
MIR429	0
MIR4290	0
MIR4291	0
MIR4292	0.924037310878335
MIR4294	0
MIR4295	0
MIR4296	0
MIR4297	0
MIR4298	0
MIR4299	0
MIR4300	0
MIR4301	0
MIR4302	0
MIR4303	0
MIR4304	0
MIR4305	0
MIR4306	0
MIR4307	0
MIR4308	0
MIR4309	0
MIR431	0
MIR4310	0
MIR4311	0
MIR4312	0
MIR4313	0.612975245830182
MIR4314	0
MIR4315-1	0
MIR4315-2	0
MIR4316	0
MIR4317	1.90493845627226
MIR4318	0
MIR4319	0
MIR432	0
MIR4320	0
MIR4321	4.64328748716363
MIR4322	3.39235615500539
MIR4323	0
MIR4324	0
MIR4325	0
MIR4326	0
MIR4327	0
MIR4328	0
MIR4329	0
MIR433	0
MIR4330	0
MIR4417	0
MIR4420	9.64838958371664
MIR4422	0
MIR4423	0
MIR4424	0
MIR4426	0
MIR4427	2.73134558068449
MIR4429	0
MIR4432	0
MIR4434	17.5218395742024
MIR4435-1	0
MIR4435-2	0
MIR4436A	0
MIR4436B1	0
MIR4436B2	0
MIR4437	17.5413082848404
MIR4439	0
MIR4440	0
MIR4441	0
MIR4442	63.7585744506051
MIR4443	0
MIR4444-1	0
MIR4446	0.924037310878335
MIR4449	6.56626513336271
MIR4450	0
MIR4451	0
MIR4453	0
MIR4454	0
MIR4456	0
MIR4457	0
MIR4458	0
MIR4460	0
MIR4461	0
MIR4462	141.967180642014
MIR4464	0
MIR4465	0
MIR4466	1.14649073757127
MIR4467	0
MIR4468	0
MIR4469	3.91838606511699
MIR4470	60.1907637224915
MIR4471	0
MIR4472-1	0
MIR4472-2	0
MIR4473	4.08201097772627
MIR4474	0
MIR4475	0
MIR4476	5.30661427104415
MIR4478	0
MIR4479	9.59176757911736
MIR448	0
MIR4480	0.871978870828851
MIR4482-1	4.42217855920346
MIR4483	0
MIR4484	0
MIR4485	0
MIR4486	0
MIR4488	0
MIR4489	0.998556448852394
MIR4490	0
MIR4491	0
MIR4492	0
MIR4493	5.08853423250809
MIR4497	0
MIR4498	0
MIR4499	0
MIR449A	0
MIR449B	0
MIR449C	0
MIR4500	0
MIR4500HG	0.000272761116011087
MIR4503	0
MIR4505	12.7213355812702
MIR4508	0
MIR4509-1	0
MIR4509-2	0
MIR4509-3	0
MIR450A1	0
MIR450A2	0
MIR450B	0
MIR4510	0
MIR4511	0.711614940561476
MIR4513	62.630389361742
MIR4514	28.2398771149133
MIR4515	20.6368332762828
MIR4516	0
MIR4517	5.48574049116379
MIR4518	4.4754578189529
MIR4519	180.394387432334
MIR451A	0
MIR451B	0.91044852689483
MIR452	0
MIR4520A	0.884435711840692
MIR4520B	0
MIR4521	668.633398151563
MIR4522	42.6968964336886
MIR4523	8.07528258637153
MIR4524A	1.7945072414159
MIR4524B	0
MIR4526	2.13484482168443
MIR4529	0
MIR4530	3.31663391940259
MIR4531	0
MIR4532	0
MIR4533	0
MIR4534	4.12736665525656
MIR4535	0
MIR4536-1	0
MIR454	2.15340868969908
MIR4540	1.12564545143361
MIR455	0
MIR4632	0
MIR4633	2.35103163907019
MIR4634	0
MIR4635	0.783677213023398
MIR4636	0
MIR4637	0
MIR4638	14.5671764303173
MIR4639	9.86978982778743
MIR4640	0.68789444254276
MIR4641	0.938037876194673
MIR4642	0.755006095473761
MIR4643	0
MIR4644	0
MIR4645	2.41209739592916
MIR4646	4.91353173244829
MIR4647	0
MIR4648	0
MIR4649	0
MIR4650-1	0
MIR4650-2	0
MIR4651	79.7203696426267
MIR4652	0
MIR4653	4.4754578189529
MIR4654	0
MIR4655	0.836628376065519
MIR4656	0
MIR4657	0
MIR4658	0
MIR4659A	9.17192590057014
MIR4659B	0
MIR4660	0
MIR4661	0
MIR4663	3.25844735941307
MIR4664	4.35989435414425
MIR4665	0.783677213023398
MIR4666A	0
MIR4667	2.81411362858402
MIR4668	0
MIR4669	0
MIR4670	0
MIR4671	0
MIR4672	0
MIR4673	0
MIR4674	0
MIR4675	0
MIR4676	0
MIR4677	1.54776249572121
MIR4678	0
MIR4679-1	0
MIR4679-2	0
MIR4680	0
MIR4681	4.29934026589225
MIR4682	0.773881247860605
MIR4683	0
MIR4684	0
MIR4685	0.897253620707948
MIR4686	0
MIR4687	0
MIR4688	1.4918192729843
MIR4689	0
MIR4690	0
MIR4691	1.45671764303173
MIR4692	0
MIR4693	0
MIR4694	0
MIR4695	0
MIR4696	0
MIR4697	0
MIR4698	0
MIR4699	0
MIR4700	0
MIR4701	0
MIR4703	0
MIR4705	0
MIR4706	0.755006095473761
MIR4707	0
MIR4708	0
MIR4709	0
MIR4710	8.84435711840692
MIR4711	0
MIR4712	7.55006095473761
MIR4713	0
MIR4714	0
MIR4715	0
MIR4716	0.737029759867243
MIR4717	3.4394722127138
MIR4718	0
MIR4719	0
MIR4720	0
MIR4721	0
MIR4722	0
MIR4723	4.58596295028507
MIR4724	0
MIR4725	0
MIR4726	11.7416465192644
MIR4727	5.62822725716804
MIR4728	0.924037310878335
MIR4729	0.85986805317845
MIR4730	4.88767103911961
MIR4731	0
MIR4732	0
MIR4733	0
MIR4734	1.76887142368138
MIR4735	0
MIR4736	121.186510303278
MIR4737	0
MIR4738	4.26968964336886
MIR4739	0
MIR4740	0
MIR4741	0
MIR4742	0
MIR4743	0
MIR4744	0
MIR4745	0
MIR4746	0.871978870828851
MIR4747	0
MIR4748	4.53003657284257
MIR4749	0
MIR4750	0
MIR4751	0
MIR4752	0
MIR4753	1.4918192729843
MIR4754	6.2606123422431
MIR4755	1.7197361063569
MIR4756	0
MIR4757	3.21612986123888
MIR4758	0
MIR4759	0
MIR4760	0
MIR4761	1.51001219094752
MIR4762	5.77831331735919
MIR4763	0
MIR4764	1.40705681429201
MIR4765	1.60806493061944
MIR4766	5.70228287897288
MIR4767	3.96862178390054
MIR4768	0
MIR4769	15.2766168408847
MIR4770	0
MIR4772	0
MIR4773-1	0
MIR4773-2	0
MIR4774	0
MIR4775	0
MIR4776-1	0
MIR4776-2	5.41716873502424
MIR4777	0
MIR4778	0
MIR4779	1.4918192729843
MIR4780	0
MIR4781	5.70228287897288
MIR4782	3.91838606511699
MIR4783	1.51001219094752
MIR4784	13.6685519102652
MIR4785	0
MIR4786	3.86940623930303
MIR4787	0
MIR4788	0
MIR4789	0
MIR4790	0
MIR4791	0
MIR4792	0
MIR4793	0
MIR4794	0
MIR4795	0
MIR4796	0.764327158380845
MIR4797	3.4879154833154
MIR4798	0
MIR4799	0
MIR4800	0
MIR4801	0
MIR4802	2.32164374358182
MIR4803	0
MIR4804	0
MIR483	0
MIR484	0
MIR485	0
MIR486	0
MIR487A	0
MIR487B	0
MIR488	0
MIR489	0
MIR490	0
MIR491	0.737029759867243
MIR492	0
MIR493	0
MIR494	0
MIR495	0
MIR496	0
MIR497	0
MIR497HG	0.258162105098143
MIR498	0
MIR4999	0.680335162954378
MIR499A	0
MIR499B	2.54426711625404
MIR5000	0
MIR5001	11.1438899691927
MIR5002	0
MIR5003	0
MIR5004	0
MIR5006	0
MIR5007	0
MIR5008	0
MIR5009	0.00029778598236121
MIR500A	0.737029759867243
MIR500B	0
MIR501	0
MIR5010	1.54776249572121
MIR5011	0
MIR502	0
MIR503	0
MIR504	0
MIR5047	34.6698799041551
MIR505	1.47405951973449
MIR506	0
MIR507	0
MIR508	0
MIR5087	168.624650849627
MIR5088	1.47405951973449
MIR5089	0.737029759867243
MIR509-1	0
MIR509-2	0
MIR509-3	0
MIR5090	1.45671764303173
MIR5091	121.158182460757
MIR5092	2.11058522143801
MIR5093	4.95283998630787
MIR5094	1.45671764303173
MIR5095	0.42575932099636
MIR510	0
MIR5100	0
MIR511-1	0
MIR511-2	0
MIR512-1	0
MIR512-2	0
MIR514A1	0
MIR514A2	0
MIR514A3	0
MIR514B	0
MIR515-1	0
MIR515-2	0
MIR516A1	0
MIR516A2	0
MIR516B1	0
MIR516B2	0
MIR517A	0
MIR517B	0
MIR517C	0
MIR5186	0
MIR5187	1.62922367970654
MIR5188	3.83516370621185
MIR5189	0
MIR518A1	0
MIR518A2	0
MIR518B	0
MIR518C	0
MIR518D	0
MIR518E	0
MIR518F	0
MIR5190	0
MIR5191	0.51592083190707
MIR5192	9.42116301743346
MIR5193	1.13597247392382
MIR5194	2.57960415953535
MIR5196	13.4588043106192
MIR5197	0
MIR519A1	0
MIR519A2	0
MIR519B	0
MIR519C	0
MIR519D	0
MIR519E	0
MIR520A	0
MIR520B	0
MIR520C	0
MIR520D	0
MIR520E	0
MIR520F	0
MIR520G	0
MIR520H	0
MIR521-1	0
MIR521-2	0
MIR522	0
MIR523	0
MIR524	0
MIR525	0
MIR526A1	0
MIR526A2	0
MIR526B	0
MIR527	0
MIR532	0
MIR539	0
MIR541	0
MIR542	1.27650515111028
MIR543	0
MIR545	4.08842923398056
MIR548A1	0
MIR548A2	0
MIR548A3	0
MIR548AA1	0
MIR548AA2	0.000839339214881149
MIR548AC	0.0745399182589691
MIR548AD	0
MIR548AE2	0.144217611637732
MIR548AI	0.000889224822671365
MIR548AJ2	0.00116807855984394
MIR548AL	0
MIR548AN	0.447671999308936
MIR548AO	0.0142474469588582
MIR548AP	0.00725542011354136
MIR548AQ	0
MIR548AR	0
MIR548AS	0
MIR548AU	0
MIR548AV	2.21108927960173
MIR548AX	0
MIR548B	0
MIR548C	1.27650515111028
MIR548D1	0.639747875066961
MIR548D2	0.0008393505942089
MIR548F1	0.00430770604559286
MIR548F2	0
MIR548F3	0
MIR548F4	0
MIR548F5	0.000662885964713984
MIR548G	0.0255225114014405
MIR548H2	0.00031736767822042
MIR548H3	0.0176181118861402
MIR548H4	0.0326490214859277
MIR548I1	0
MIR548I2	0
MIR548I3	0
MIR548I4	0.000234846616274304
MIR548J	0
MIR548K	0
MIR548M	0
MIR548N	0.283453521420298
MIR548O2	0.471683988565999
MIR548Q	0.000317144949228779
MIR548T	0
MIR548W	0.00210814318909326
MIR548X	0
MIR548Y	0
MIR548Z	0
MIR549	0
MIR550A1	0
MIR550A2	0
MIR550A3	0
MIR550B1	0
MIR550B2	0
MIR551A	0
MIR551B	0
MIR553	0.91044852689483
MIR554	0
MIR555	1.28980207976768
MIR556	0
MIR557	0
MIR5579	0
MIR558	1.97586701581431
MIR5580	4.26968964336886
MIR5581	1.03184166381414
MIR5582	0
MIR5583-1	0
MIR5583-2	0
MIR5584	0
MIR5586	14.0705681429201
MIR5587	0
MIR559	0
MIR561	0
MIR563	0
MIR564	0
MIR567	0
MIR568	0
MIR5680	0
MIR5681A	0
MIR5681B	0
MIR5684	0.000303326718252117
MIR5685	0
MIR5687	0
MIR5688	0
MIR5689	0
MIR569	5.1592083190707
MIR5690	1.6961780775027
MIR5691	0
MIR5692A1	0
MIR5692B	0
MIR5692C1	0
MIR5692C2	0
MIR5693	0
MIR5694	0.00616067517571415
MIR5695	0
MIR5696	0
MIR5698	0
MIR5699	0
MIR570	4.46776802888597
MIR5700	0
MIR5702	0
MIR5703	0
MIR5704	0
MIR5705	0
MIR5707	0
MIR5708	0
MIR572	0
MIR573	4.37751008890847
MIR574	3.86940623930303
MIR575	0.65862233860477
MIR577	0
MIR578	0
MIR580	0
MIR581	0
MIR583	0
MIR585	0
MIR586	0
MIR589	3.12679292064891
MIR590	2.55301030222055
MIR591	4.56182630317831
MIR592	0
MIR593	3.71462998973091
MIR595	0
MIR596	0
MIR597	7.02077833110652
MIR598	0
MIR599	0
MIR600	0
MIR600HG	2.85549765253378
MIR601	2.35103163907019
MIR602	5.6856581475473
MIR603	0
MIR604	0
MIR605	0
MIR608	0
MIR609	0
MIR610	0
MIR611	29.5691939481067
MIR612	54.4812398493866
MIR613	0
MIR614	0
MIR615	0
MIR617	0
MIR618	0
MIR620	0
MIR621	0
MIR622	0
MIR623	10.7395765009227
MIR624	1.27650515111028
MIR626	0
MIR627	0
MIR628	1.95506841564784
MIR629	1.91475772666542
MIR630	0.638252575555138
MIR631	1.65094666210262
MIR632	0
MIR634	0
MIR635	5.05391835337538
MIR636	28.76649486997
MIR637	6.8789444254276
MIR638	1.23820999657697
MIR639	0
MIR641	8.75502017781695
MIR642A	1.91475772666542
MIR642B	0
MIR643	0
MIR644A	0
MIR644B	0
MIR645	5.26897870883816
MIR647	0.644901039883838
MIR648	1.31724467720954
MIR650	1.28980207976768
MIR651	0
MIR653	0
MIR654	0
MIR655	0
MIR656	0
MIR657	0
MIR658	0
MIR659	1.91475772666542
MIR660	0
MIR661	2.0868707807477
MIR662	0
MIR663A	0
MIR663B	0
MIR664	0
MIR665	0
MIR668	0
MIR670	0
MIR671	0
MIR675	0
MIR676	0
MIR7-1	6.19104998288484
MIR7-2	0
MIR7-3	0.562822725716804
MIR7-3HG	0
MIR708	0
MIR711	0
MIR718	0
MIR744	0
MIR758	0
MIR759	0
MIR760	2.32164374358182
MIR761	0
MIR762	2.23772890947645
MIR764	0
MIR765	0
MIR766	7.2507792592345
MIR767	0
MIR769	1.57399575836055
MIR770	0
MIR802	0
MIR873	0
MIR874	1.58744871356022
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR9-1	4.86936515507797
MIR9-2	0
MIR9-3	0
MIR920	0
MIR921	0
MIR922	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	6.19104998288484
MIR933	7.23629218778748
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	0
MIR939	0
MIR940	0
MIR941-1	0
MIR941-2	0
MIR941-3	0
MIR941-4	0
MIR942	1.43977906578717
MIR943	1.31724467720954
MIR944	0.703528407146005
MIR96	0
MIR98	5.72281931191036
MIR99A	0
MIR99B	0
MIRLET7A1	3.09552499144242
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	0.512005064458828
MIRLET7C	2.21108927960173
MIRLET7D	2.8464597622459
MIRLET7DHG	0.00221132620740967
MIRLET7E	0
MIRLET7F1	1.42322988112295
MIRLET7F2	5.22136745544505
MIRLET7G	0.737029759867243
MIRLET7I	28.0071308749552
MIS12	6.6556926793691
MIS18A	1.62667027299915
MIS18BP1	1.51160601418294
MITD1	6.47148081834652
MITF	0.00108186436750673
MIXL1	0.232418582182444
MKI67	3.53935940329424
MKI67IP	2.20156540511281
MKKS	1.02343562174641
MKL1	1.18571162972401
MKL2	0.359232004533037
MKLN1	0.543116708368582
MKNK1	0.739419039075139
MKNK1-AS1	0.00196167616694704
MKNK2	7.72195721692766
MKRN1	1.15280010989262
MKRN2	1.37280005613448
MKRN3	0
MKRN7P	0.113736374455937
MKRN9P	0
MKS1	0.467496364268651
MKX	0
MLANA	0
MLC1	0.00933124832568649
MLEC	2.46901714787241
MLF1	0.0508656399987705
MLF1IP	0.689130551154697
MLF2	4.24864901179905
MLH1	1.26627037582353
MLH3	1.40970186800841
MLIP	0.00075083984996481
MLIP-IT1	0
MLK7-AS1	0.00734197853859499
MLKL	0.641769481987925
MLL	1.65304838199128
MLL2	2.36571345975985
MLL3	1.17845056486172
MLL4	2.25274794429723
MLL5	2.53477560963392
MLLT1	0.792035775754299
MLLT10	0.928100341654376
MLLT10P1	0
MLLT11	1.26304997950728
MLLT3	0.783620741347392
MLLT4	0.445236511904357
MLLT4-AS1	0.127782249388748
MLLT6	3.16669237050469
MLN	0
MLNR	0
MLPH	0.00363730097108563
MLST8	2.05833069461628
MLX	1.83393733216966
MLXIP	0.300413319622515
MLXIPL	0.00592501673163446
MLYCD	0.831135212850644
MMAA	0.866637335234569
MMAB	2.1533544148556
MMACHC	1.93968030518535
MMADHC	2.26070016972918
MMD	0.263511729726439
MMD2	0.00092446504843806
MME	0.00178445566986487
MMEL1	0.00438035658325382
MMGT1	0.899740966934709
MMP1	0
MMP10	0
MMP11	0.102572331422054
MMP12	0
MMP13	0
MMP14	0.404827534981118
MMP15	0.00862944289766972
MMP16	0.00575895753219173
MMP17	0.031781570754029
MMP19	0
MMP2	0
MMP20	0.103401181206168
MMP21	0.00661154419359765
MMP23A	0.18737987165701
MMP23B	0
MMP24	0.00246331515652124
MMP25	0.24688371362355
MMP26	0
MMP27	0
MMP28	0
MMP3	0
MMP7	0.0423216307423769
MMP8	0
MMP9	0.0566205250590461
MMRN1	0.0238400357625862
MMRN2	0.0111913412561187
MMS19	1.31855257045008
MMS22L	0.0658547609797985
MN1	0.0174487523473888
MNAT1	0.437983573637446
MND1	0.442048368474325
MNDA	0.10259708307272
MNF1	1.96993585607102
MNS1	0.0323097068351724
MNT	2.285250038048
MNX1	0.213447680844159
MOAP1	8.93577166226642
MOB1A	3.13016878660669
MOB1B	0.514267913764419
MOB2	0.118437952707851
MOB3A	12.3158592883225
MOB3B	0.0844052571893078
MOB3C	2.57707430910102
MOB4	0.152628890973059
MOBP	0.00210622915659143
MOCOS	0.0190597061266558
MOCS1	0.00613846380958275
MOCS2	1.46524337428153
MOCS3	3.89859493838599
MOG	0.0120667554240219
MOGAT1	0.00324198150597483
MOGAT2	0.0277252574244731
MOGAT3	0
MOGS	3.76809427070391
MOK	0.0199453929860981
MON1A	0.237171324542978
MON1B	4.06669796762762
MON2	0.696905608816176
MORC1	0.00464598796766984
MORC2	0.853003664565022
MORC2-AS1	1.26784042447481
MORC3	1.34220928460998
MORC4	0.00832256219238103
MORF4L1	3.50244904677006
MORF4L2	4.36175387784004
MORF4L2-AS1	0.915801059482302
MORN1	0.698384397340988
MORN2	0.321112550979504
MORN3	0.183006732579254
MORN4	0.243170194185948
MORN5	0.00154090546639575
MOS	0
MOSPD1	0.360674137807374
MOSPD2	0.338400495590893
MOSPD3	1.02050274443157
MOV10	1.76645208660253
MOV10L1	0.082913534549391
MOXD1	0.1461606930567
MOXD2P	0
MPC1	1.04016756648447
MPC1L	0
MPC2	1.44493247945731
MPDU1	7.73372450196003
MPDZ	0
MPEG1	2.44239117232602
MPG	1.52796206981648
MPHOSPH10	1.76136294929717
MPHOSPH6	0.521930515712542
MPHOSPH8	1.43999605248452
MPHOSPH9	0.632376395283675
MPI	4.29638829121239
MPL	0.0780337612631785
MPLKIP	7.61726045014627
MPND	0.471058150871673
MPO	0
MPP1	0.0922522721335843
MPP2	0.03249694312812
MPP3	0
MPP4	0.0563648852978126
MPP5	0.494541859196115
MPP6	0.568706061497017
MPP7	0.000803528086207988
MPPE1	0.799397174492929
MPPED1	0.00195958577654324
MPPED2	0.000613306188278313
MPRIP	0.878954050235771
MPST	0.456073812706378
MPV17	2.35632908973868
MPV17L	0.00444344361076928
MPV17L2	0.987464537287243
MPZ	0.673711051974868
MPZL1	0.0637066741128639
MPZL2	0.0167009710895194
MPZL3	0.726238884921224
MR1	0.953170702983252
MRAP	0
MRAP2	0
MRAS	0.00213897525666281
MRC1	0
MRC2	0.0645280960739346
MRE11A	0.755972383377387
MREG	1.56883279168734
MRFAP1	12.6014586911339
MRFAP1L1	4.63333860059793
MRGBP	2.4967528305766
MRGPRD	0
MRGPRE	0
MRGPRF	0
MRGPRG	0
MRGPRG-AS1	0.0128980207976768
MRGPRX1	0
MRGPRX2	0
MRGPRX3	0
MRGPRX4	0
MRI1	1.39552356171585
MRM1	3.01041168069302
MRO	0.00818245495838076
MROH1	0.0119555057821783
MROH2B	0.000844353065598086
MROH5	0
MROH6	0.650597698475562
MROH7	0
MROH8	0.186491690189776
MROH9	0
MRP63	10.19165476298
MRPL1	0.68201826414518
MRPL10	1.14538167760747
MRPL11	2.05764756144803
MRPL12	2.8743628739398
MRPL13	1.02424311226986
MRPL14	2.04292553165604
MRPL15	1.03385970828978
MRPL16	2.39122445518769
MRPL17	12.5175355968172
MRPL18	2.33038267862667
MRPL19	1.00334661981149
MRPL2	3.52740612611408
MRPL20	3.91939856797619
MRPL21	1.66139818779439
MRPL22	2.23925552505627
MRPL23	1.59118868696976
MRPL23-AS1	0
MRPL24	3.97649685584771
MRPL27	3.87593382246211
MRPL28	2.33184556794156
MRPL3	1.07390812129617
MRPL30	1.5243940376712
MRPL32	2.07678013931767
MRPL33	2.3221259125836
MRPL34	12.0030560892665
MRPL35	1.00501170530956
MRPL36	2.92992077379324
MRPL37	1.70264919658852
MRPL38	2.18575316831487
MRPL39	2.12946713252108
MRPL4	3.4407465632928
MRPL40	4.67675497162601
MRPL41	32.4166565627447
MRPL42	0.902644610684365
MRPL42P5	0.649735380512652
MRPL43	2.6823199843322
MRPL44	1.45304441456516
MRPL45	0.822691511531053
MRPL45P2	0.299373790274896
MRPL46	1.75771135160768
MRPL47	0.903020887491238
MRPL48	0.528425558872761
MRPL49	8.14015054622607
MRPL50	2.62750131899622
MRPL51	24.1536638605628
MRPL52	2.96641968142106
MRPL53	50.3654182756832
MRPL54	3.14670635994759
MRPL55	5.78207401590612
MRPL9	2.1806148484893
MRPS10	1.71307106331289
MRPS11	1.61173335571613
MRPS12	3.45434882263038
MRPS14	2.38843136127678
MRPS15	1.14133886076918
MRPS16	12.3306552502536
MRPS17	6.29414371616689
MRPS18A	1.79218526827612
MRPS18B	3.6480810118967
MRPS18C	5.14500540559769
MRPS2	2.3428905450937
MRPS21	1.11473788434872
MRPS22	3.46930719851534
MRPS23	0.38322638272096
MRPS24	0.766372865061021
MRPS25	2.0823569712644
MRPS26	3.14846376267321
MRPS27	1.2603224241056
MRPS28	0.743512806259642
MRPS30	2.20706423843741
MRPS31	0.825650572676932
MRPS31P5	1.32113369468093
MRPS33	3.16535941761826
MRPS34	6.8126413466283
MRPS35	0.796792429493657
MRPS36	3.52620022387786
MRPS5	1.0637726316022
MRPS6	0.786439339234566
MRPS7	3.12905053286599
MRPS9	0.425824608096897
MRRF	1.07705189896096
MRS2	1.14730012037224
MRS2P2	0
MRTO4	2.18004918676689
MRVI1	0.0153626610437348
MRVI1-AS1	0.00527373629221667
MS4A1	8.76623512030536
MS4A10	0.00387959016348217
MS4A12	0
MS4A13	0
MS4A14	0.227800569694962
MS4A15	0.613962671345741
MS4A2	0
MS4A3	0
MS4A4A	0.00870997465234221
MS4A5	0
MS4A6A	0.00474046706193326
MS4A6E	0.0101709380366106
MS4A7	1.09864645640523
MS4A8B	0
MSANTD1	0.335048903508815
MSANTD2	1.00426989045793
MSANTD3	0.31053712906567
MSANTD3-TMEFF1	0.0232624491919405
MSANTD4	1.7156546441472
MSC	23.2138185483465
MSGN1	0
MSH2	0.518224911867934
MSH3	0.40155661595446
MSH4	0.610230847859284
MSH5	0.168864149812529
MSH5-SAPCD1	0.0198909236397907
MSH6	1.90876876147924
MSI1	0
