SPDYE6	0.14486752388
PRKRIP1	1.05784303784
MIR548O	0.930071660285
ORAI2	5.17548521819
ALKBH4	0.685262936878
LRWD1	1.44195623038
POLR2J	1.94690909039
RASA4B	0.00673470833309
POLR2J3	0.126986018079
SPDYE2	0.0843373266282
RASA4	0.134810019065
POLR2J2	0.00151546751576
POLR2J2	0.0
SPDYE2B	0.0137571525706
RASA4DP	0.0122144414643
FAM185A	0.158319262609
FBXL13	0.0111044232002
LRRC17	0.0265374884289
ARMC10	1.76621292302
NAPEPLD	0.427321534131
DPY19L2P2	0.359475549681
S100A11P1	0.0191432659977
PMPCB	7.18727679794
DNAJC2	2.06554491027
PSMC2	4.66675778499
SLC26A5	0.0079185967742
RELN	0.0
ORC5	0.499267375123
LHFPL3	6.85645171187e-05
LHFPL3-AS1	0.000873551355066
LINC01004	0.230765205445
KMT2E-AS1	2.63965963084
KMT2E	1.63632480995
SRPK2	0.349946283747
PUS7	0.329332607042
RINT1	0.763273280063
EFCAB10	0.0362889231614
ATXN7L1	0.1186576104
CDHR3	0.00126704972772
SYPL1	11.597283291
NAMPT	2.54498345718
CCDC71L	1.86368541273
PIK3CG	1.16387243282
PRKAR2B	0.958250895646
HBP1	2.2991487996
COG5	0.165773593422
GPR22	0.0494886103023
DUS4L	1.10180642024
BCAP29	1.69135981013
SLC26A4-AS1	0.00501742235815
SLC26A4	0.0057953584555
CBLL1	4.46000051246
SLC26A3	0.00228103602441
DLD	3.75953929994
LAMB1	0.0463112769419
LAMB4	0.000372269006209
NRCAM	0.000364849451056
PNPLA8	0.846995030774
THAP5	3.76573817588
DNAJB9	8.77857590284
C7ORF66	0.0
IMMP2L	0.0169303363897
LRRN3	0.0242386156822
DOCK4	0.00921650069462
DOCK4-AS1	0.00499191004108
ZNF277	0.436695450249
IFRD1	3.09224310727
LSMEM1	0.167715941331
TMEM168	1.50414845905
GPR85	0.066540311992
PPP1R3A	0.0
FOXP2	2.37709149264e-05
MDFIC	0.543971621394
LINC01392	0.0
LINC01393	0.00195904825292
SNORA25	0.0
TFEC	5.16637967511
TES	2.93953504902
CAV2	0.190271779407
CAV1	0.0444199220188
LINC01510	0.0
CAPZA2	2.7699954973
ST7-AS1	2.16212103654
ST7-OT4	0.0421803855983
ST7-AS2	0.0105467796978
WNT2	0.0
ASZ1	0.0
CFTR	0.000245823171226
CTTNBP2	0.00187178235164
LSM8	2.149855204
ANKRD7	0.015399985854
KCND2	0.000111218514927
TSPAN12	0.0166595585441
ING3	2.41006990508
CPED1	0.163808143674
WNT16	0.0349486038951
FAM3C	0.53272918502
PTPRZ1	0.0
AASS	0.824750546352
FEZF1	0.00206892306573
FEZF1-AS1	0.0
CADPS2	0.000664616271067
RNF133	0.0
RNF148	0.0101793557289
TAS2R16	0.0
SLC13A1	0.0
IQUB	0.00500492026881
NDUFA5	1.19448553522
ASB15	0.000459266794617
LMOD2	0.0671974307086
WASL	0.317496295842
HYALP1	0.0
HYAL4	0.0
SPAM1	0.0
TMEM229A	0.0
GPR37	0.0
POT1	0.51875689475
POT1-AS1	0.00301550669245
GRM8	0.0
MIR592	0.0
ZNF800	3.94327605775
GCC1	10.3459016971
ARF5	17.9578494059
FSCN3	0.0340957912949
PAX4	0.0
SND1	0.571747768914
LRRC4	0.322881605963
MIR593	1.85549296227
MIR129-1	0.0
LEP	0.000810513769512
RBM28	2.10956589213
PRRT4	0.0729112817922
IMPDH1	2.46192426817
HILPDA	1.12621655272
METTL2B	0.533004448811
FAM71F2	0.0479800054775
FAM71F1	0.0
CALU	2.06363055783
OPN1SW	0.581998960649
CCDC136	0.931766882683
FLNC	0.00735132560996
KCP	0.0107656721865
ATP6V1F	12.8272510332
IRF5	6.06568098313
TNPO3	0.71691373836
TPI1P2	0.210269051606
TSPAN33	1.86571179868
AHCYL2	0.185015016521
STRIP2	0.0373076842512
SMKR1	0.12868111705
NRF1	0.121066694863
MIR182	0.0
MIR96	0.0
MIR183	0.0
UBE2H	0.514134000194
ZC3HC1	0.538276940278
KLHDC10	0.892822156225
TMEM209	0.549034523299
SSMEM1	0.0
CPA2	0.002600429266
CPA4	0.0
CPA5	0.0127331239206
CPA1	0.0
CEP41	0.683210075769
MEST	11.1705590555
MIR335	0.0
COPG2	0.156057898082
TSGA13	0.000352806291834
MIR29A	46.4908671907
LINC-PINT	0.124372202103
MKLN1	0.189728360377
MKLN1-AS	0.126759392323
PODXL	0.0769022183798
PLXNA4	0.000599464698644
SNORD46	0.0
CHCHD3	0.213918186863
EXOC4	0.159551199976
LRGUK	0.00511834552445
SLC35B4	1.39903057011
AKR1B1	3.67357736336
AKR1B10	0.0
AKR1B15	0.0
BPGM	0.48220880931
CALD1	0.00193970526641
AGBL3	0.0298326753138
C7ORF49	8.82193106649
TMEM140	1.34122546835
WDR91	1.8725671418
STRA8	0.00024993439615
CNOT4	0.244020833993
NUP205	1.1707972494
SLC13A4	0.0833883128753
FAM180A	0.0
MTPN	3.84075552029
CHRM2	0.0
MIR490	0.0
PTN	0.000113622711295
DGKI	0.000476210705496
CREB3L2	1.37083126703
AKR1D1	0.000949551345191
SNORA51	0.0
TRIM24	1.03062014857
SVOPL	0.057698107711
SNORA40	0.0521792171616
ATP6V0A4	0.000576848249091
TMEM213	0.00825147625393
KIAA1549	0.228540989987
ZC3HAV1L	1.24973874935
ZC3HAV1	4.33929225425
TTC26	0.223459605072
UBN2	1.2959620114
C7ORF55	0.678259419377
C7ORF55-LUC7L2	0.939286121061
LUC7L2	0.000104174693132
KLRG2	0.0143131192401
CLEC2L	0.00283141118571
HIPK2	0.278613899842
TBXAS1	0.550248451355
PARP12	1.03235441716
KDM7A	0.466265303043
JHDM1D-AS1	0.740637947124
SLC37A3	0.371840637466
RAB19	0.00626629917913
MKRN1	4.64981148117
DENND2A	0.0
ADCK2	1.37629933698
NDUFB2	2.38246870926
NDUFB2-AS1	0.426060381692
BRAF	0.357184077695
MRPS33	2.89681314983
TMEM178B	0.000652644905751
AGK	0.445994891813
KIAA1147	6.11034415608
WEE2-AS1	0.0801632147525
WEE2	0.0193722657545
SSBP1	5.74885640019
TAS2R3	0.252791956712
TAS2R4	0.905657279202
TAS2R5	1.74024495219
PRSS37	0.00515300200585
MGAM	0.0018529036788
OR9A4	0.0
CLEC5A	0.00674445125391
TAS2R38	0.0
MOXD2P	0.0
PRSS58	0.0
PRSS1	0.163419698414
EPHB6	4.69057603295
TRPV6	0.0296346362346
TRPV5	0.00207459046084
KEL	0.422746450152
OR9A2	0.0
OR6V1	0.0
OR6W1P	0.013235873328
PIP	0.00259499826897
TAS2R39	0.0130319775409
TAS2R40	0.0
GSTK1	29.5211083035
TMEM139	0.0619922763891
CASP2	8.01558428583
CLCN1	0.03970995637
FAM131B	0.157252929315
ZYX	19.308928054
EPHA1	0.307094691948
EPHA1-AS1	0.0402299124558
TAS2R60	0.0207735441364
TAS2R41	0.028687275236
OR10AC1	0.00578756382491
CTAGE15	0.0
CTAGE15	0.0
TCAF2	0.0661199654489
TCAF2P1	0.0589809953305
CTAGE6	0.0323620914853
TCAF1	0.476438891642
OR2F2	0.0
OR2F1	0.0
OR6B1	0.0
OR2A5	0.0
OR2A25	0.0
OR2A12	0.0
OR2A2	0.0
OR2A14	0.0
CTAGE4	0.0
ARHGEF35	0.157812829941
OR2A42	0.163360657373
OR2A1-AS1	0.0463532524352
OR2A7	1.29978262171
CTAGE8	0.0830741441985
ARHGEF34P	0.200706833311
OR2A9P	0.820776437261
OR2A1	0.284105491084
ARHGEF5	0.279386347689
NOBOX	0.0
TPK1	0.0221689641972
CNTNAP2	0.000356550150159
MIR548F4	0.0
C7ORF33	0.0
CUL1	0.834905740366
EZH2	0.817008610156
RNY4	0.0
PDIA4	2.42508047428
ZNF786	0.377158204909
ZNF425	0.190412839537
ZNF398	0.728106909199
ZNF282	1.52786157973
ZNF212	0.749086790242
ZNF783	1.44909577867
ZNF777	0.666929721838
ZNF746	1.53357253627
ZNF767P	0.459299028536
KRBA1	0.903079471708
ZNF467	0.946476451883
SSPO	0.116008066358
ZNF862	1.85944448096
ATP6V0E2-AS1	0.331928840829
ATP6V0E2	2.06289473948
ACTR3C	0.0753178862069
LRRC61	1.13740920716
ZBED6CL	6.96109609937
RARRES2	0.347426232349
ZNF775	1.34291917305
LINC00996	0.0887410473133
GIMAP8	0.494599699793
GIMAP7	1.67880777107
GIMAP4	0.176136558538
GIMAP6	10.2941208617
GIMAP2	12.8109019899
GIMAP1	3.35713544118
GIMAP5	1.37119895203
TMEM176B	0.217881810099
TMEM176A	0.18564059488
AOC1	0.0578854866277
KCNH2	5.5844069551
NOS3	0.0313940493306
ATG9B	0.246414124072
ABCB8	0.889227001994
ASIC3	0.175130514756
CDK5	2.18552286807
SLC4A2	2.91439912738
FASTK	8.22166002935
TMUB1	8.23677386855
AGAP3	1.13547175258
GBX1	0.00244658882156
ASB10	0.0
ABCF2	2.87238857666
CHPF2	15.6527032903
MIR671	0.0
SMARCD3	0.252932443465
NUB1	2.35751765263
WDR86	0.0320819725131
WDR86-AS1	0.0358111096681
CRYGN	0.00409095370462
RHEB	0.782359191451
PRKAG2	0.354534809317
PRKAG2-AS1	1.21176786033
GALNTL5	0.0
GALNT11	0.311616914522
KMT2C	0.620590941641
FABP5P3	0.0259830507938
LINC01003	9.46014344335
SNORA26	0.0
XRCC2	0.477839835478
ACTR3B	0.0883512641183
LINC01287	0.00699479437592
DPP6	0.0
PAXIP1-AS2	0.718555690635
PAXIP1	0.371003801485
HTR5A-AS1	0.0
HTR5A	0.0
INSIG1	8.49133450061
BLACE	0.00121080953399
EN2	0.0
CNPY1	0.0
RBM33	0.926112250771
SHH	0.0153110322555
LINC01006	0.00293181471439
RNF32	0.109443425091
LMBR1	0.207853821402
NOM1	1.14061633504
MNX1	0.0
MNX1-AS2	0.0
MNX1-AS1	0.0
UBE3C	0.54843593331
DNAJB6	4.57041554113
PTPRN2	0.000802478565987
MIR153-2	0.0
MIR595	0.0
LINC01022	0.0
NCAPG2	0.349951109858
ESYT2	4.88768188378
WDR60	0.366507918128
LINC00689	0.0144503026336
VIPR2	0.000170231210941
OR4F21	0.0
RPL23AP53	0.0881762169379
ZNF596	0.450714701035
FBXO25	0.251650465973
TDRP	0.0304164428657
ERICH1	0.666640635795
DLGAP2	0.00252370119209
DLGAP2-AS1	0.0
CLN8	1.25713418437
MIR596	0.0
ARHGEF10	0.175528009944
KBTBD11-OT1	0.211352704696
KBTBD11	1.32871900569
MYOM2	0.050648040908
CSMD1	0.000392562684431
SNORA70	0.0
MCPH1	0.975965302359
ANGPT2	0.0652154083129
AGPAT5	1.08334517377
XKR5	0.0381101028683
DEFB1	0.0
DEFA6	0.0
DEFA4	0.0
DEFA1	0.0
DEFT1P	0.0
DEFA1B	0.0
DEFT1P2	0.0
DEFA3	0.0
DEFA11P	0.0
DEFA5	0.0
FAM66B	0.0326539420998
USP17L1	0.0
USP17L4	0.00415992503423
ZNF705G	0.0079632612612
DEFB4B	0.0
DEFB103B	0.0
SPAG11B	0.0
DEFB104B	0.0
DEFB106B	0.0
DEFB105B	0.0
DEFB107B	0.0
PRR23D1	0.0
FAM90A7P	0.0
FAM90A10P	0.0
PRR23D2	0.0
DEFB107A	0.0
DEFB105A	0.0
DEFB106A	0.0
DEFB104A	0.0
SPAG11A	0.0
DEFB103A	0.0
DEFB4A	0.0
ZNF705B	0.0
FAM66E	0.00258939717117
USP17L8	0.0
USP17L3	0.0
MIR548I3	0.0
FAM85B	0.00308484065418
FAM86B3P	0.910483760227
MFHAS1	0.220602578372
SNORA70	0.0
ERI1	0.327537531111
PPP1R3B	0.700613390272
TNKS	0.33085217034
MIR597	0.683171193766
LINC00599	0.0
MSRA	0.0567371893381
PRSS55	0.000694604721658
RP1L1	0.000679556234826
C8ORF74	0.0
SOX7	0.0369938154873
SOX7	0.0
XKR6	0.0391787953277
MIR598	0.273268477506
MTMR9	0.635124642418
SLC35G5	0.0606947263737
TDH	0.00252964902744
FAM167A-AS1	0.0
FAM167A	0.00585092758214
BLK	0.0377395272988
LINC00208	0.0
GATA4	0.0
C8ORF49	0.0
NEIL2	0.751962229204
FDFT1	4.26281774393
CTSB	5.17681729656
DEFB136	0.0
DEFB135	0.0
DEFB134	0.0
ZNF705D	0.0
FAM66D	0.0645682444627
USP17L7	0.282874902328
USP17L2	0.282874902328
FAM90A2P	0.149423547415
FAM86B1	0.188122324144
FAM66A	0.0177225902031
DEFB109P1	0.0495930966838
FAM90A25P	0.115100340362
FAM86B2	0.0415112555595
LONRF1	1.24385094102
LINC00681	0.0
C8ORF48	0.169564413169
SGCZ	0.00113754365797
MIR383	0.0
TUSC3	0.00120169200059
MSR1	0.00202906205181
FGF20	0.0801652869593
MICU3	0.233182063955
ZDHHC2	2.30847893995
CNOT7	8.67276962899
VPS37A	0.916131862724
MTMR7	0.0519990807457
SLC7A2	0.00187597021942
PDGFRL	0.000198700486635
MTUS1	0.00353283674367
FGL1	0.00106834987095
ASAH1	4.83868971096
NAT2	0.0
PSD3	0.00562693698671
SNORA62	0.129092738562
SH2D4A	0.00104233429968
INTS10	3.05322279342
LPL	0.0
SLC18A1	0.00120951512455
ATP6V1B2	3.43426512404
LZTS1	0.0
LZTS1-AS1	0.0
GFRA2	0.00171115624826
DOK2	0.596079580665
XPO7	1.51897731199
NPM2	0.432622196274
FGF17	0.173985292626
DMTN	0.0917174953367
FAM160B2	2.39489482296
HR	0.0250983477522
REEP4	3.70041810929
LGI3	0.00198763064773
SFTPC	0.0283194896561
BMP1	0.764528040666
PHYHIP	0.00209773997453
MIR320A	0.646513227271
POLR3D	10.7119147012
PIWIL2	0.0122647094207
SLC39A14	0.357201988845
PPP3CC	0.326194723411
SORBS3	1.50286160462
PDLIM2	0.839153971953
C8ORF58	1.72187975489
BIN3	0.267573397515
EGR3	3.54529589051
PEBP4	3.08713928711e-05
RHOBTB2	0.5823604525
TNFRSF10B	0.725589282463
TNFRSF10C	0.203007982743
TNFRSF10D	0.610417773032
TNFRSF10A	0.375459425911
CHMP7	1.78258956468
R3HCC1	3.31742691933
ENTPD4	2.48213687907
SLC25A37	0.811500925925
NKX3-1	1.29100848039
SNORA67	0.0
STC1	0.0
ADAM28	1.489132832
ADAMDEC1	0.0161635745186
ADAM7	0.0
NEFM	0.00124259527087
NEFL	0.0
DOCK5	0.563860599539
GNRH1	0.364397348139
KCTD9	1.48090926638
CDCA2	0.033818975338
EBF2	0.0
PPP2R2A	0.699335727121
SDAD1P1	2.346454477
BNIP3L	7.73996310432
PNMA2	0.0214042654377
DPYSL2	0.700863437623
MIR548H4	0.0
STMN4	0.0
TRIM35	0.827028945746
PTK2B	0.980864507928
CHRNA2	0.000339207646372
EPHX2	0.162101912138
CLU	5.93169893735
SCARA3	0.00408208859908
CCDC25	1.13590539905
ESCO2	0.0888165296495
PBK	0.0130324352047
SCARA5	0.0
NUGGC	0.00107042071776
ELP3	0.329230272346
PNOC	0.0136462293138
ZNF395	2.51105525532
FBXO16	0.00128446336544
EXTL3	0.634274567706
EXTL3-AS1	1.17082869808
INTS9	0.166474887073
HMBOX1	0.368639261709
DUSP4	0.0397103635836
LINC00589	0.0
SARAF	18.2354854428
LEPROTL1	1.57127275035
MBOAT4	0.0631411028017
DCTN6	0.485440567633
RBPMS-AS1	0.155425088219
RBPMS	0.520189517483
GTF2E2	0.214484934528
SMIM18	0.0225308057239
GSR	0.60936949719
PPP2CB	1.45035686243
PURG	0.0542291000277
WRN	0.347857301019
NRG1	0.0134810818202
NRG1-IT1	0.0
NRG1-IT3	0.0
FUT10	0.158349015519
MAK16	0.85480023382
SNORA70	0.0
RNF122	0.537665426117
LINC01288	0.0
UNC5D	2.62800874826e-05
ERLIN2	4.45354031691
ADGRA2	0.0319351785741
RAB11FIP1	1.48481533441
GOT1L1	0.0
EIF4EBP1	0.637290931704
ASH2L	2.66082025351
STAR	0.164423977161
LSM1	0.885050574044
BAG4	0.641124736571
WHSC1L1	1.73100404581
LETM2	0.465055975517
FGFR1	0.15390504145
C8ORF86	0.0
TACC1	4.57838276908
HTRA4	0.00684865706855
ADAM9	0.258032072069
ADAM32	0.0454263841879
ADAM5	0.0
ADAM3A	0.0
ADAM18	0.0
ADAM2	0.0
IDO2	0.0
ZMAT4	0.0
SFRP1	0.000418400120774
SNORD65	0.0
GOLGA7	2.52491293936
GINS4	0.295340759368
NKX6-3	0.00607402436254
ANK1	0.340798798199
KAT6A	1.42576159625
AP3M2	1.31096349221
PLAT	0.00521997682515
IKBKB	1.94346236647
POLB	1.00338042769
DKK4	0.0214527697621
SLC20A2	0.305380312592
SMIM19	1.87617396126
CHRNB3	0.0
THAP1	2.16579018039
HOOK3	4.25298488233
FNTA	2.07964020086
POMK	0.129743821287
HGSNAT	2.59805474171
POTEA	0.0
ASNSP1	0.0
LINC00293	0.0
SPIDR	0.173656516847
MCM4	6.20532266775
UBE2V2	0.931911448501
EFCAB1	0.000974666948011
SNAI2	0.00176196771591
SNTG1	0.0
PXDNL	0.000338190443748
PCMTD1	1.39360745756
ST18	0.0271692524857
OPRK1	0.0
ATP6V1H	0.275569290923
RGS20	0.00197267215406
LYPLA1	2.37022999291
MRPL15	2.12550828277
SOX17	0.0
XKR4	0.0
TMEM68	0.760172440374
TGS1	0.560137728543
LYN	1.81147745296
SNORA1	0.815601302096
SNORD54	0.0
MOS	0.0
CHCHD7	5.84109939645
SDR16C5	0.000940900266865
SDR16C6P	0.0
LINC00968	0.000798308707328
IMPAD1	1.98177807833
LINC00588	0.0
UBXN2B	2.45831889133
CYP7A1	0.00132747607763
SDCBP	4.76005488482
NSMAF	1.77553495785
TOX	0.139296897561
SNORA51	0.0
CA8	0.0408633209354
LINC01301	0.036979690734
RAB2A	0.319681362477
ASPH	0.531067852079
NKAIN3	0.0
GGH	0.553980819346
YTHDF3	2.6865083638
LINC01289	0.0
MIR124-2HG	0.0
MIR124-2	0.0
CYP7B1	0.057523133448
LINC01299	0.0
ARMC1	1.34613246203
DNAJC5B	0.00133035758632
TRIM55	0.0
LINC00967	0.0
RRS1-AS1	0.0338712073067
RRS1	5.7333520606
ADHFE1	0.780209073104
C8ORF46	0.1492194693
MYBL1	0.0421673458315
VCPIP1	1.34417559381
C8ORF44-SGK3	0.000442985779545
C8ORF44	1.19506954458
PTTG3P	0.0283194896561
MCMDC2	0.0794514601568
SNHG6	43.3491986197
SNORD87	0.0
TCF24	0.0020592792354
PPP1R42	0.000369570050724
COPS5	3.06515219449
CSPP1	0.448553774628
ARFGEF1	0.752714034422
PREX2	0.088707544426
C8ORF34	6.78066818601e-05
SULF1	3.410774969e-05
SLCO5A1	0.0469523815119
PRDM14	0.0
NCOA2	0.30749346253
TRAM1	5.05628488688
LACTB2	0.340599770607
XKR9	0.000697595705857
EYA1	3.78428757486e-05
MSC	0.00897023428701
TRPA1	0.0
KCNB2	0.0
TERF1	1.04331734922
SBSPON	0.0488991730894
RPL7	640.431287877
RDH10	0.0913544428738
STAU2-AS1	0.0
STAU2	0.165243375314
UBE2W	0.280591477571
LY96	0.0691750653967
JPH1	0.00114700109267
MIR5681A	0.0
PI15	0.0
CRISPLD1	0.866168938414
CASC9	0.0122086079493
HNF4G	8.32648826061e-05
LINC01111	0.0
ZFHX4-AS1	0.0
ZFHX4	7.12528085451e-05
PKIA	0.2687358132
ZC2HC1A	0.316065243219
STMN2	0.0
MRPS28	0.09724943047
TPD52	0.36492914385
SNORA20	0.0
ZBTB10	5.05862743662
ZNF704	0.125712363398
PMP2	0.0
FABP9	0.0
FABP4	0.0
FABP12	0.0
IMPA1	2.2534902735
SLC10A5	6.18900190799
CHMP4C	0.267901262851
SNX16	0.720961260127
LINC01419	0.00128925303104
RALYL	0.0
LRRCC1	1.21651498329
E2F5	0.506621065983
C8ORF59	4.38278367053
CA2	0.321713008636
ATP6V0D2	0.000239596521062
SLC7A13	0.0
WWP1	0.447783422473
RMDN1	1.48789255436
CNGB3	0.0016006573766
MMP16	0.00168946345281
RIPK2	4.06360962244
OSGIN2	2.0412952641
DECR1	1.16420175056
CALB1	0.0196558771412
LINC00534	0.000358263523089
LINC01030	0.00349065573457
TMEM64	2.29418778292
NECAB1	0.151019491592
C8ORF88	0.300901451259
OTUD6B-AS1	3.74060143564
OTUD6B	2.29309443012
LRRC69	0.0120467958879
SLC26A7	0.00113915887595
RUNX1T1	0.00214545061255
TRIQK	0.256680189487
C8ORF87	0.0
LINC00535	0.00041187097314
RBM12B	4.79173281846
RBM12B-AS1	4.028397475
TMEM67	0.453351975536
CDH17	0.000735179455893
RAD54B	0.027623279782
FSBP	0.110434057921
ESRP1	0.0
DPY19L4	0.887939693193
INTS8	1.80219065687
CCNE2	0.580668242398
NDUFAF6	0.206469898326
C8ORF37-AS1	0.000244842514041
LINC01298	0.0
C8ORF37	0.237039787196
GDF6	0.0
UQCRB	20.2856243882
MTERF3	0.610296729641
PTDSS1	2.42249839037
SDC2	0.000729102944699
CPQ	0.050165150922
TSPYL5	7.54735021863
MTDH	2.83978730766
LAPTM4B	3.91349006414
RPL30	198.937708931
SNORA72	0.0
ERICH5	0.0015946689146
NIPAL2	0.755593167984
KCNS2	0.00526769521425
VPS13B	0.176701654913
MIR599	0.348776872607
MIR875	0.0
COX6C	3.65505970541
RGS22	0.000366400242148
MIR1273A	0.0
FBXO43	0.0715003738999
POLR2K	7.59576802276
SPAG1	0.24859272965
ANKRD46	0.328615168954
SNX31	0.0
PABPC1	136.634940739
YWHAZ	19.2104432803
GRHL2	7.47582771191e-05
NCALD	0.0637541597744
RRM2B	1.36294804224
UBR5	1.63153244744
ODF1	0.0
KLF10	22.5575543243
AZIN1	5.44527765819
ATP6V1C1	0.996344493913
LINC01181	0.0102878709059
BAALC-AS2	0.423068843681
BAALC	1.62760983736
BAALC-AS1	0.430382972098
FZD6	1.07493081324
CTHRC1	0.20246345698
SLC25A32	2.54585394165
DCAF13	2.1520427464
DPYS	0.000983131576631
DCSTAMP	0.0149057003683
MIR548A3	0.0
LRP12	0.209041047602
ZFPM2	0.000191043320024
ZFPM2-AS1	4.7318118771e-05
OXR1	0.771722956008
ABRA	0.00431028842749
ANGPT1	1.75944094804
RSPO2	0.000360369386775
EIF3E	25.2617393489
EMC2	0.622484811707
TRHR	0.00123633592902
NUDCD1	0.471611843749
ENY2	7.98365785234
PKHD1L1	0.00269260264594
EBAG9	1.08500112125
CSMD3	4.36659116142e-05
MIR2053	0.0
TRPS1	0.29723920337
LINC00536	0.0
EIF3H	3.80957546432
RAD21	9.3225395178
RAD21-AS1	0.105702929489
AARD	0.0263877239143
SLC30A8	0.00029264714936
SNORA31	0.0
MED30	1.00197975821
EXT1	0.0346123571109
SAMD12	0.0210375783849
TNFRSF11B	0.000695406525066
SNORA32	0.0
ENPP2	0.365161581528
TAF2	0.50067068546
DSCC1	0.457755767181
DEPTOR	0.383333256136
COL14A1	0.013921990045
MRPL13	0.353097441552
MTBP	0.148394444328
SNTB1	0.50210616576
HAS2	0.0266378951363
HAS2-AS1	0.0576336427723
LINC01151	0.0
ZHX2	0.107310535324
DERL1	3.34735206307
TBC1D31	0.595653574359
FAM83A	0.0121701559995
FAM83A-AS1	0.00421549655186
C8ORF76	0.129488069898
ZHX1-C8ORF76	0.0144062995269
ZHX1	2.12713975435
ATAD2	0.611341692568
FBXO32	0.140582003209
KLHL38	0.0
ANXA13	0.0
FAM91A1	2.81057983483
FER1L6	0.00148318251082
FER1L6-AS1	0.0
FER1L6-AS2	0.0
TMEM65	0.890582905892
TRMT12	7.5316314473
RNF139-AS1	0.327850838318
RNF139	8.50494871375
TATDN1	0.615995078577
NDUFB9	3.62478020124
MTSS1	0.178477888207
LINC00964	0.00364588500194
ZNF572	0.720110883724
SQLE	1.96637136578
NSMCE2	0.0745713060714
LINC00861	0.0221854931346
PCAT1	0.0109588967732
PCAT2	0.00208651151748
CASC19	0.0
CCAT1	0.0
CASC8	6.88623387182e-05
CASC21	0.0
POU5F1B	0.192322389059
CASC11	0.00139046563522
MYC	14.0997156465
PVT1	0.0409201995873
TMEM75	0.0489737502413
MIR1205	0.0
MIR1207	0.0
MIR1208	0.0
LINC00824	4.15705450068e-05
LINC00977	0.0104320522565
CCDC26	0.00423569217614
GSDMC	0.0
FAM49B	0.544194719904
SNORA25	0.0502027316631
ASAP1	0.108246995747
SNORA12	0.540960047308
ADCY8	0.0
SNORA72	0.0
EFR3A	0.377213368756
OC90	0.0
OC90	0.0
HHLA1	0.0
KCNQ3	0.0
HPYR1	0.0
LRRC6	0.0322312030624
PHF20L1	2.79617910593
TG	0.0024732347958
SLA	1.05987412567
WISP1	0.0
NDRG1	1.14773192264
ST3GAL1	1.21745000629
SNORA40	0.0
ZFAT	0.0542812116712
ZFAT-AS1	0.00253026368061
MIR30B	0.602432779957
MIR30D	0.284004024837
KHDRBS3	0.0213288673101
FAM135B	0.0
COL22A1	0.0
SNORA25	0.0
KCNK9	0.000453803344356
TRAPPC9	0.0693766890595
AGO2	0.27633515814
PTK2	0.071884657471
SLC45A4	0.401658041974
LINC01300	0.0
MROH5	0.000361121526908
SNORD5	0.0
LINC00051	0.010579914524
ADGRB1	0.0226641233767
ARC	0.125616633908
THEM6	1.8075459998
SLURP1	0.0
LYPD2	0.0
LYNX1	0.118335010349
LY6D	0.0
CYP11B1	0.0
CYP11B2	0.0
CDC42P3	0.0108280401626
C8ORF31	0.0276572319649
LY6H	0.0218614782005
ZFP41	0.68334005976
ZFP41	0.00462000040403
GLI4	1.23252861332
RHPN1-AS1	0.997470668453
RHPN1	3.37720695681
MAFA-AS1	0.0
ZC3H3	0.334479157927
MROH6	1.46442729225
NAPRT	9.36701060891
EEF1D	15.1628579351
TSTA3	4.37240805
CCDC166	0.0
MAPK15	0.474807882228
FAM83H	0.486268611624
FAM83H-AS1	0.013038387761
SCRIB	1.99859414535
MIR937	0.0
PUF60	5.48579083538
PLEC	2.33869582118
MIR661	0.372289920198
SPATC1	0.0115927520829
OPLAH	0.235867749441
EXOSC4	3.13057310136
GPAA1	12.4647965962
CYC1	14.8643582674
MAF1	25.1160623646
HGH1	0.387907936363
MROH1	0.160277494231
BOP1	0.0969470107792
HSF1	2.50476027609
DGAT1	1.93425993733
SCRT1	0.0104340177074
TMEM249	0.0277968145114
FBXL6	3.79069540903
ADCK5	0.15744544413
CPSF1	8.08287404429
MIR939	0.0
SLC39A4	7.42557212647
VPS28	15.2563704174
TONSL	1.28173829228
CYHR1	20.3863252737
KIFC2	0.8006625893
FOXH1	0.0152690335934
PPP1R16A	0.258317386302
MFSD3	4.72304003001
LRRC14	3.66305195812
LRRC24	0.0
C8ORF82	4.64754952409
ARHGAP39	0.00249611436902
ZNF251	0.902181177609
RPL8	433.842023861
ZNF7	1.31691307028
COMMD5	3.34991653004
ZNF16	0.515461333861
ZNF252P	0.911346316948
TMED10P1	0.0
ZNF252P-AS1	0.118773829917
C8ORF33	10.2287821247
DDX11L5	0.174869223643
MIR1302-9	1.92080016798
FAM138C	0.0
FOXD4	0.0515111704856
CBWD1	0.312852337915
C9ORF66	0.654113122531
DOCK8	1.37605297802
KANK1	0.215193043261
DMRT1	0.0
DMRT3	0.0
DMRT2	0.0
SMARCA2	1.72647533273
VLDLR-AS1	0.00114624717412
VLDLR	0.095743467738
KCNV2	0.0211852959704
LINC01231	0.00140159910735
RFX3	0.236918454804
RFX3-AS1	0.227321599872
GLIS3	0.00022279131528
GLIS3-AS1	0.00254581658837
SLC1A1	0.000204860543662
SPATA6L	0.00176276725687
PPAPDC2	0.31573126703
CDC37L1-AS1	0.271513107078
CDC37L1	0.344593387967
RCL1	1.07258422445
MIR101-2	0.0
JAK2	0.606326966609
INSL6	0.0100516225007
INSL4	0.0
RLN2	0.241557012275
RLN1	0.138113383183
